# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.307955235605409,3.4700691713469896,0.9288491974096293,176.3604462767538,1.7967502780984475,-1.0,-0.032835130039370476,180.0,-3.3722024089648213,0.0
 2.3181100137982456,3.4519125188528466,0.9300149976419204,176.3262023092694,1.7865954999056108,-1.0000000000000218,-0.03290682074479999,180.0,-3.360420245161528,0.0
 2.3283133810274035,3.433773337237704,0.931190576336271,176.2919147074637,1.776392132676453,-1.0,-0.032983022316402884,180.0,-3.348919861152558,0.0
 2.3385658476126134,3.415652217440564,0.9323758896430753,176.2575800184907,1.766139666091243,-1.0,-0.033063776312708425,180.0,-3.337695897262245,0.0
 2.348867939888543,3.3975497504004286,0.933570893712728,176.2231947673681,1.7558375738153136,-1.0,-0.033149126113985315,180.0,-3.326743000651304,0.0
 2.3592202008247556,3.3794665270563007,0.9347755446956231,176.18875545575767,1.7454853128791006,-1.0000000000000215,-0.033239117921609114,180.0,-3.3160558200135313,0.0
 2.3696231906765,3.3614031383471814,0.9359897987421552,176.15425856071425,1.735082323027356,-1.0,-0.03333379965213205,180.0,-3.305628997769873,0.0
 2.38007748766819,3.3433601752120734,0.9372136120027185,176.11970053342722,1.7246280260356663,-1.0,-0.03343322207897843,180.0,-3.2954571637696897,0.0
 2.3905836887115925,3.3253382285899784,0.9384469406277073,176.08507779793473,1.7141218249922638,-0.9999999999999789,-0.03353743786747788,180.0,-3.285534928041695,0.0
 2.4011424101608756,3.3073378894199,0.9396897407675161,176.05038674981765,1.7035631035429806,-1.000000000000021,-0.033646502578240964,180.0,-3.2758568729762847,0.0
 2.4117542886068275,3.289359748640838,0.9409419685725393,176.0156237548753,1.6929512250970287,-1.0,-0.03376047412502039,180.0,-3.266417546282552,0.0
 2.4224199817127263,3.2714043971917954,0.9422035801931711,175.98078514777092,1.6822855319911298,-1.0,-0.03387941279534668,180.0,-3.2572114526740057,0.0
 2.4331401690945467,3.2534724260117756,0.9434745317798059,175.94586723065603,1.6715653446093095,-1.0,-0.03400338197584529,180.0,-3.2482330452506694,0.0
 2.4439155532483716,3.2355644260397787,0.944754779482838,175.9108662717723,1.6607899604554848,-0.9999999999999793,-0.0341324471895396,180.0,-3.2394767176240893,0.0
 2.4547468605281058,3.2176809882148083,0.9460442794526619,175.87577850401817,1.6499586531757506,-1.0,-0.03426667724521759,180.0,-3.230936794057549,0.0
 2.4656348421768444,3.199822703475866,0.9473429878396719,175.84060012349624,1.639070671527012,-1.0,-0.03440614327614416,180.0,-3.222607520578303,0.0
 2.476580275415493,3.181990162761953,0.9486508607942623,175.80532728802538,1.6281252382883635,-1.0,-0.03455091975075492,180.0,-3.2144830549210646,0.0
 2.487583964592534,3.164183957012073,0.9499678544668274,175.76995611562415,1.6171215491113222,-1.0,-0.03470108365381337,180.0,-3.2065574562072223,0.0
 2.498646742399164,3.146404677165227,0.9512939250077617,175.73448268296195,1.6060587713046925,-1.0,-0.03485671549921308,180.0,-3.1988246739908117,0.0
 2.5097694711543364,3.1286529141604174,0.9526290285674593,175.6989030237778,1.5949360425495198,-1.00000000000002,-0.03501789879472894,180.0,-3.191278537062504,0.0
