# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3480353161635095,3.8128748192727455,4.393875985628518,-0.1102096453974234,2.5,0.0,-0.00016812811052991416,-138.22441154810963,-0.02412471061445124,101.19688436632102
 1.3575088771095432,3.8365586776415004,4.393830334696342,-0.11043819231373482,2.5,0.0,-0.00014309734577676393,-137.26571669651656,-0.020532946835491166,102.3405375946144
 1.3669495022898421,3.8601601965948307,4.393784762625141,-0.1106320361686557,2.5,0.0,-0.00011761579092738955,-136.2995580403355,-0.016878855058662278,103.47803957624835
 1.3763570045686209,3.8836789083227834,4.393739285266733,-0.11079082403608324,2.5,0.0,-0.00009171965628428764,-135.3260881472184,-0.013160579341403952,104.60927007011517
 1.385731196810044,3.907114345015403,4.393693918472931,-0.11091419383683807,2.5,0.0,-0.00006535263213941635,-134.34546073934618,-0.009376199988462581,105.73410896954114
 1.3950718918782399,3.930466038862737,4.393648678095553,-0.11100177406182872,2.5,0.0,-0.000038489834353959976,-133.3578306691543,-0.005523738717650045,106.85243629975542
 1.4043789026373077,3.95373352205483,4.393603579986415,-0.11105318355750417,2.5,0.0,-0.000011335769120647512,-132.36335389487988,-0.0016011534598086626,107.96413221484474
 1.4136520419513323,3.97691632678173,4.393558639997333,-0.1110680312766001,2.5,0.0,0.000016666097624112884,-131.36218745593385,0.0023936662194293246,109.0690769943252
 1.422891122684393,4.0000139852334815,4.3935138739801225,-0.1110459160011508,2.5,0.0,0.00004499869439016361,-130.35448944810287,0.0064628989544628125,110.1671510392266
 1.4320959577005756,4.02302602960013,4.3934692977866,-0.1109864260825487,2.5,0.0,0.00007392590530864686,-129.3404189985839,0.010608794500477888,111.25823486764924
 1.4412663598639857,4.045951992071722,4.3934249272685815,-0.11088913917051035,2.5,0.0,0.00010336149417035016,-128.32013624085644,0.014833679225913188,112.34220910989877
 1.4504021420387596,4.068791404838305,4.3933807782778835,-0.11075362190825194,2.5,0.0,0.00013335532242056677,-127.2938022893955,0.019139954282541623,113.41895450312586
 1.459503117089076,4.091543800089924,4.393336866666321,-0.11057942966186234,2.5,0.0,0.00016394349600542152,-126.26157921422958,0.023530105499631214,114.48835188528722
 1.4685690978791692,4.114208710016624,4.393293208285711,-0.11036610617741381,2.5,0.0,0.00019514685181901576,-125.22363001534814,0.028006698103894605,115.55028218868236
 1.4775998972733426,4.136785666808453,4.3932498189878695,-0.11011318330514436,2.5,0.0,0.00022694915050154748,-124.18011859696202,0.03257238917277087,116.60462643293366
 1.4865953281359796,4.159274202655454,4.393206714624612,-0.1098201806303098,2.5,0.0,0.00025940375028262293,-123.13120974162095,0.037229924131221774,117.65126571724339
 1.4955552033315591,4.181673849747676,4.393163911047756,-0.10948660515655316,2.5,0.0,0.0002925045726744567,-122.07706908419249,0.04198214333780073,118.69008121214793
 1.504479335724668,4.203984140275163,4.393121424109116,-0.10911195095126015,2.5,0.0,0.00032628332286517147,-121.01786308570644,0.046831987587298604,119.72095415058267
 1.5133675381800153,4.226204606427963,4.393079269660509,-0.10869569876419792,2.5,0.0,0.0003607724646828738,-119.9537590070687,0.05178249733955587,120.7437658183194
 1.5222196235624454,4.24833478039612,4.393037463553751,-0.10823731567643272,2.5,0.0,0.00039597911368838507,-118.88492488264879,0.05683682366196916,121.75839754363884
 1.5310354047369545,4.270374194369682,4.3929960216406565,-0.10773625467637464,2.5,0.0,0.00043193058763156745,-117.81152949374518,0.06199822679993145,122.76473068635889
 1.5398146945687032,4.2923223805386925,4.392954959773045,-0.10719195427424355,2.5,0.0,0.0004686508884517357,-116.73374234193307,0.06727008240107661,123.76264662610154
 1.548557305923033,4.3141788710931985,4.392914293802729,-0.1066038380880372,2.5,0.0,0.0005061619174357237,-115.6517336222978,0.07265589037043797,124.7520267497513
 1.5572630516654828,4.335943198223248,4.3928740395815264,-0.10597131437978086,2.5,0.0,0.0005444892343236382,-114.56567419655917,0.07815927401625238,125.73275243816217
 1.5659317446618013,4.357614894118885,4.392834212961253,-0.10529377562851883,2.5,0.0,0.0005836612107297172,-113.47573556609063,0.08378398993833626,126.70470505198038
 1.574563197777967,4.379193490970155,4.392794829793725,-0.10457059804748078,2.5,0.0,0.0006237040063186513,-112.38208984483686,0.08953393103255951,127.66776591663677
 1.583157223880203,4.400678520967105,4.392755905930758,-0.10380114110715118,2.5,0.0,0.0006646465193374775,-111.28490973213513,0.09541313463785886,128.6218163063819
 1.5917136358349944,4.422069516299781,4.39271745722417,-0.10298474702129168,2.5,0.0,0.0007065158674957191,-110.18436848544422,0.10142578603461173,129.56673742745946
 1.6002322465091061,4.44336600915823,4.392679499525774,-0.10212074023774706,2.5,0.0,0.000749345669643131,-109.08063989298483,0.10757622976559783,130.50241040022135
 1.6087128687696002,4.464567531732496,4.392642048687388,-0.1012084268688969,2.5,0.0,0.0007931600395395893,-107.97389824629659,0.11386896982440343,131.42871624027995
 1.6171553154838547,4.485673616212626,4.392605120560828,-0.10024709415874732,2.5,0.0,0.0008380005109393761,-106.86431831271514,0.12030868276356273,132.34553583852778
 1.6255593995195823,4.506683794788665,4.392568730997909,-0.09923600987857464,2.5,0.0,0.0008838921280207415,-105.75207530777476,0.12690022258046796,133.25274994011903
 1.6339249337448518,4.527597599650662,4.392532895850448,-0.09817442172338342,2.5,0.0,0.0009308795179458908,-104.63734486753941,0.1336486294892927,134.15023912232655
 1.6422517310281037,4.548414562988659,4.3924976309702615,-0.09706155667844164,2.5,0.0,0.0009789918972729563,-103.52030302086803,0.1405591373113983,135.03788377104098
 1.6505396042381746,4.569134216992705,4.392462952209165,-0.09589662036988783,2.5,0.0,0.0010282642424350858,-102.40112616161736,0.14763718395890685,135.91556405617953
 1.6587883662443172,4.589756093852844,4.392428875418974,-0.0946787963761537,2.5,0.0,0.0010787424101749074,-101.27999102078729,0.154888420022933,136.78315990568777
