# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7527712103133652,2.72783224770736,4.448612479420218,0.02329904699128599,2.2583136309400955,2.9999999999999853,0.00020834846952742366,180.0,0.027044507725064847,0.0
 0.7601973705413114,2.7446855669417123,4.448619391815335,0.02349988383893825,2.280592111623934,3.0,0.0002031504054403789,180.0,0.026627877795223968,0.0
 0.7675765196016011,2.761596072394131,4.448626385658573,0.023696374918348386,2.302729558804803,3.0,0.00019804871332253598,180.0,0.026212535572441967,0.0
 0.7749096277858935,2.7785628976067684,4.44863345971587,0.023888594277485714,2.32472888335768,2.9999999999999547,0.00019310145052925978,180.0,0.02579851360347702,0.0
 0.7821976207544244,2.795585176121773,4.448640612753163,0.024076613663226408,2.3465928622632726,2.9999999999999694,0.0001882218302171193,180.0,0.025385838442634732,0.0
 0.7894413821436002,2.8126620414812966,4.448647843536391,0.024260502619569017,2.3683241464308,3.0000000000000155,0.00018349906794684121,180.0,0.024974523558200037,0.0
 0.7966417559839994,2.82979262722749,4.448655150831491,0.024440328525673915,2.3899252679519973,2.999999999999954,0.000178874801889579,180.0,0.024564579086410025,0.0
 0.8037995489452231,2.8469760669025024,4.4486625334044,0.024616156696954043,2.4113986468356683,3.0,0.00017431822508829427,180.0,0.02415600373296695,0.0
 0.810915532422372,2.8642114940484853,4.448669990021055,0.024788050420391783,2.432746597267115,3.0000000000000155,0.00016992370241371125,180.0,0.023748794893890604,0.0
 0.8179904444774695,2.881498042207589,4.448677519447395,0.02495607105568061,2.4539713334324076,3.0,0.00016556610164382814,180.0,0.02334293624839753,0.0
 0.8250249916478515,2.8988348449219634,4.4486851204493565,0.02512027804181518,2.4750749749435537,3.000000000000016,0.0001613089714134446,180.0,0.022938413667963696,4.063228364319583e-12
 0.8320198506323928,2.91622103573376,4.448692791792878,0.025280729010751662,2.4960595518971775,2.999999999999984,0.0001571536476410959,180.00000000000003,0.022535201399918235,-4.086033359741543e-12
 0.8389756698654012,2.933655748185129,4.448700532243897,0.02543747979806893,2.516927009596203,3.000000000000032,0.000153033582319197,180.0,0.022133271703735993,0.0
