# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9056487783338844,3.108134950286598,4.448949519973924,0.041540437253045064,2.716946335001653,2.999999999999929,0.00018788494726331117,180.0,0.029324438966399326,0.0
 0.9103120515469584,3.120837429167013,4.4489587598108145,0.0416771851237655,2.7309361546408755,3.0000000000000475,0.00018059282147241598,180.0,0.028325130509029593,0.0
 0.9149524120987278,3.1335422536050825,4.448968030499266,0.041808623942003326,2.7448572362961836,2.999999999999976,0.00017327777769837467,180.0,0.02731532013955157,0.0
 0.9195701728469968,3.1462493297785,4.448977330805216,0.04193475955517015,2.758710518540991,3.000000000000024,0.0001659357914708931,180.0,0.026295054223358084,0.0
 0.9241656387231719,3.1589585638649598,4.4489866594946035,0.042055597579565764,2.772496916169516,3.0,0.00015864734809238425,180.0,0.025264371441510027,0.0
 0.9287391070030288,3.171669862042155,4.448996015333364,0.04217114338096403,2.7862173210090866,3.0,0.00015132979722056307,180.0,0.024223313326808944,0.0
 0.9332908675657448,3.1843831304877797,4.449005397087436,0.04228140210326331,2.799872602697235,3.0000000000000733,0.0001441183265012423,180.0,0.023171911205003688,0.0
 0.9378212031418124,3.1970982753795285,4.449014803522757,0.04238637863696082,2.8134636094254377,2.9999999999999756,0.00013683132693282732,180.0,0.02211020211704263,0.0
 0.942330389550407,3.209815202895094,4.449024233405265,0.04248607765983827,2.8269911686512215,2.9999999999999507,0.00012955929702802342,180.0,0.0210382049765458,0.0
 0.9468186959267567,3.2225338192121704,4.449033685500896,0.04258050356938145,2.8404560877802703,2.9999999999999507,0.00012230383296502935,180.0,0.019955958804306593,0.0
 0.9512863849400176,3.235254030508452,4.44904315857559,0.042669660587280535,2.8538591548200527,2.9999999999999503,0.00011512556414760474,180.0,0.01886347295842374,0.0
 0.9557337130021368,3.2479757429616325,4.449052651395281,0.042753552639917564,2.8672011390064105,3.000000000000025,0.00010791390668756259,180.0,0.017760779882986504,0.0
 0.960160930468154,3.2606988627494053,4.449062162725911,0.042832183474825605,2.880482791404462,3.00000000000005,0.00010059371700207382,180.0,0.016647884004761474,0.0
 0.9645682818283638,3.2734232960494647,4.449071691333414,0.04290555654903861,2.8937048454850918,3.0,0.00009349930655936084,180.0,0.01552480956139257,0.0
 0.968956005892741,3.2861489490395046,4.449081235983728,0.042973675129546,2.906868017678223,2.9999999999999747,0.00008613939243283427,180.0,0.014391564510095772,0.0
 0.9733243359680023,3.298875727897218,4.4490907954427925,0.04303654223362552,2.919973007904007,3.0,0.00007903687602176982,180.0,0.013248156822067206,0.0
 0.9776735000276653,3.3116035388003,4.449100368476544,0.043094160641132834,2.933020500082996,2.9999999999999747,0.00007179922236937603,180.0,0.012094592772940739,0.0
 0.982003720875432,3.324332287926443,4.449109953850919,0.04314653289890347,2.946011162626296,3.0,0.00006448429802872942,180.0,0.010930879745147162,0.0
 0.9863152163022212,3.3370618814533417,4.449119550331857,0.04319366133693545,2.9589456489066635,2.9999999999999742,0.00005741388917220045,180.0,0.009757013350948054,0.0
 0.9906081992371436,3.3497922255586903,4.449129156685294,0.043235548028746885,2.9718245977114313,3.0000000000001292,0.000050289444721812205,180.0,0.008572996873586624,0.0
 0.9948828778927029,3.3625232264201816,4.449138771677169,0.04327219483549658,2.9846486336781095,3.0000000000000777,0.000042926649591441695,180.0,0.007378822783799621,0.0
