# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7979315671472595,3.404019435802806,2.728767039949287,1.3631822516523349,1.2891022366670684,-1.0,0.01167125203993339,180.0,0.8603304441062525,0.0
 1.8088545134026794,3.418036551760175,2.72910289869548,1.3725795948552089,1.2781792904116485,-1.0,0.011797774826242686,180.0,0.8622988665852016,0.0
 1.819820312555146,3.431988624941037,2.729439502884969,1.3820353910355818,1.267213491259182,-1.0,0.011931773221716374,180.0,0.8646216426971435,0.0
 1.8308288568906856,3.4458741105113906,2.7297768086681478,1.3915536167226803,1.2562049469236423,-1.0,0.01207354652283618,180.0,0.8673053206503532,0.0
 1.8418800392975572,3.459691463637233,2.7301147721954115,1.4011383660236376,1.2451537645167707,-1.0,0.012223415135958591,180.0,0.8703570386791633,0.0
 1.8529737532563124,3.473439139484561,2.7304533496171546,1.4107938580527335,1.2340600505580155,-1.0,0.012381719059541161,180.0,0.87378455534718,0.0
 1.8641098928297326,3.487115593219373,2.7307924970837707,1.4205244448181786,1.2229239109845953,-1.0,0.012548825953816609,180.0,0.8775962793388817,0.0
 1.8752883526526183,3.5007192800076643,2.7311321707456546,1.4303346195674822,1.2117454511617094,-1.0000000000000198,0.012725123651180049,180.0,0.8818013013333267,0.0
 1.8865090279214245,3.5142486550154333,2.731472326753201,1.4402290256213544,1.2005247758929032,-1.0,0.012911030095127009,180.0,0.8864094308876174,0.0
 1.8977718143837106,3.5277021734086773,2.731812921256804,1.450212465759598,1.189261989430617,-1.0000000000000198,0.013106990747674456,180.0,0.8914312363672144,0.0
 1.9090766083273927,3.5410782903533935,2.7321539104068573,1.4602899122016912,1.1779571954869348,-1.0,0.013313482598438066,180.0,0.8968780859255482,0.0
 1.9204233065697736,3.554375461015579,2.7324952503537556,1.4704665172028926,1.166610497244554,-1.0,0.013531016078846818,180.0,0.902762194895013,0.0
 1.9318118064463254,3.567592140561231,2.732836897247894,1.4807476243480102,1.155221997368002,-1.0,0.013760136620408125,180.0,0.9090966742952329,0.0
 1.943242005799199,3.580726784156347,2.7331788072396663,1.491138780566239,1.1437917980151284,-1.0,0.014001428949404333,180.0,0.9158955880394837,0.0
 1.9547138029654327,3.5937778469669235,2.733520936479467,1.5016457489776762,1.1323200008488947,-1.0,0.01425552017915325,180.0,0.9231740098905118,0.0
