# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.4482729335884,2.9823949118618236,0.9481685019050051,-89.53579267315644,-1.0,-0.0,0.019542138652550233,95.65114675763832,-1.1192952307157784,100.76954661081079
 5.459469428738202,2.9823066483594562,0.9593646491527728,-89.54832485677834,-1.0,-0.0,0.019737916295694463,96.77941249751403,-1.1305696438819697,100.61523749718393
 5.470672455437657,2.982220809833649,0.9705673469964257,-89.56099065868435,-1.0,-0.0,0.019941588130388203,97.90660768956698,-1.1422973352963905,100.45602739558812
 5.481880808746399,2.982137435033782,0.9817753902037096,-89.57379393080198,-1.0,-0.0,0.020153331285256378,99.03255433660944,-1.154488611156946,100.29188937593982
 5.493093283743144,2.9820565627092344,0.9929875735423705,-89.5867386054886,-1.0,-0.0,0.020373336686271323,100.15707463861344,-1.1671544220156715,100.1227958763773
 5.5043086755262545,2.981978231609386,1.0042026917801543,-89.59982869960291,-1.0,-0.0,0.020601804370414017,101.27999102078746,-1.1803063774590583,99.94871867159361
 5.515525779214335,2.981902480483617,1.0154195396848062,-89.61306831862257,-1.0,-0.0,0.02083894763594847,102.40112616161753,-1.1939567745961757,99.76962883974217
 5.52674338994684,2.9818293480813063,1.0266369120240726,-89.62646166095143,-1.0,-0.0,0.02108499179865525,103.52030302086824,-1.2081186231454202,99.58549672792292
 5.5379603028847075,2.9817588731518336,1.0378536035656996,-89.64001302236585,-1.0,-0.0,0.021340174899555333,104.63734486753961,-1.2228056701604566,99.39629191607865
 5.5491753132110135,2.981691094444579,1.0490684090774325,-89.65372680058378,-1.0,-0.0,0.021604748389098104,105.75207530777496,-1.2380324324847776,99.20198317920509
 5.560387216131655,2.981626050708922,1.0602801233270172,-89.66760750002939,-1.0,-0.0,0.021878976890538405,106.86431831271531,-1.2538142271956814,99.00253844797643
 5.571594806876052,2.9815637806942417,1.0714875410821998,-89.68165973675731,-1.0,-0.0,0.022163142459848927,107.97389824629674,-1.270167207235144,98.79792476742361
 5.582796880697883,2.981504323149919,1.082689457110726,-89.69588824357884,-1.0,-0.0,0.022457537584317434,109.08063989298502,-1.2871083946362,98.58810825379815
 5.593992232875835,2.981447716825332,1.0938846661803416,-89.71029787534799,-1.0,-0.0,0.022762474350289875,110.18436848544441,-1.3046557259063543,98.37305404938758
 5.605179658714403,2.981394000469862,1.1050719630587928,-89.72489361452642,-1.0,-0.0,0.023078279695846457,111.28490973213533,-1.3228280868037754,98.15272627523686
 5.616357953544696,2.981343212832887,1.116250142513825,-89.7396805768905,-1.0,-0.0,0.023405298672950266,112.38208984483704,-1.3416453634839514,97.92708798161559
 5.6275259127252975,2.981295392663788,1.127417999313184,-89.75466401754473,-1.0,-0.0,0.02374389290855614,113.47573556609083,-1.3611284872117557,97.69610109617105
 5.638682331643137,2.981250578711944,1.1385743282246161,-89.76984933714907,-1.0,-0.0,0.024094445446543974,114.56567419655936,-1.3812994870776087,97.4597263695747
 5.6498260057144165,2.9812088097267346,1.1497179240158668,-89.7852420884279,-1.0,-0.0,0.02445735750659976,115.65173362229797,-1.4021815447177626,97.21792331851574
 5.660955730385559,2.9811701244575395,1.160847581454682,-89.80084798295957,-1.0,-0.0,0.024833052009450175,116.73374234193324,-1.4237990542358043,96.97065016603021
 5.6720703011342,2.9811345616537386,1.1719620953088075,-89.8166728982797,-1.0,-0.0,0.025221973709819812,117.81152949374537,-1.44617768304634,96.7178637787771
 5.683168513470225,2.9811021600647116,1.1830602603459892,-89.83272288528178,-1.0,-0.0,0.025624590967831148,118.88492488264896,-1.4693444409016128,96.45951960131644
 5.694249162936837,2.9810729584398374,1.194140871333973,-89.84900417597711,-1.0,-0.0,0.026041395502952654,119.9537590070689,-1.493327753077225,96.19557158707985
 5.705311045111678,2.981046995528497,1.2052027230405047,-89.86552319163009,-1.0,-0.0,0.0264729065047,121.01786308570665,-1.5181575319222231,95.92597212587576
 5.716352955607993,2.981024310080069,1.2162446102333302,-89.88228655121688,-1.0,-0.0,0.02691966916932792,122.07706908419267,-1.5438652670928825,95.65067196775652
 5.727373690075847,2.9810049408439325,1.2272653276801955,-89.89930108037966,-1.0,-0.0,0.027382258728389088,123.13120974162113,-1.5704841075928535,95.3696201429693
 5.738372044203384,2.980988926569469,1.238263670148846,-89.91657382074663,-1.0,-0.0,0.027861279040250205,124.18011859696219,-1.5980489559431186,95.08276387783825
 5.74934681371815,2.980976306006057,1.2492384324070276,-89.93411203971141,-1.0,-0.0,0.028357367680628093,125.22363001534833,-1.6265965748078552,94.7900485062086
 5.760296794388467,2.980967117903076,1.2601884092224864,-89.95192324076397,-1.0,-0.0,0.028871195657098035,126.26157921422976,-1.6561656888968594,94.49141737638782
 5.771220782024871,2.980961401009906,1.2711123953629682,-89.97001517427331,-1.0,-0.0,0.029403469064888936,127.29380228939569,-1.6867971028048616,94.18681175303972
 5.782117572481608,2.9809591940759264,1.282009185596219,-89.98839584884561,-1.0,-0.0,0.029954934345959874,128.32013624085667,-1.718533826809679,93.87617071396174
 5.792985961658198,2.9809605358505173,1.2928775746899843,-90.00707354328851,-1.0,-0.0,0.03052637622099776,129.34041899858408,-1.7514212066260917,93.5594310412744
 5.803824745501076,2.980965465083058,1.3037163574120099,-90.02605681916495,-1.0,-0.0,0.0311186236257077,130.354489448103,-1.7855070695996842,93.23652710671722
 5.8146327200052905,2.980974020522929,1.314524328530042,-90.04535453405029,-1.0,-0.0,0.03173254984497173,131.362187455934,-1.820841873709985,92.90739075073041
 5.825408681216301,2.9809862409195076,1.3253002828118263,-90.06497585545277,-1.0,-0.0,0.03236907864585334,132.36335389488002,-1.8574788792684962,92.57195115477319
 5.836151425231837,2.9810021650221765,1.3360430150251088,-90.08493027556702,-1.0,-0.0,0.03302918269701433,133.35783066915448,-1.8954743129582825,92.23013470664718
 5.846859748203859,2.981021831580313,1.3467513199376346,-90.10522762669534,-1.0,-0.0,0.03371389103037051,134.34546073934635,-1.9348875742606542,91.88186485815362
 5.8575324463406035,2.981045279343298,1.3574239923171505,-90.12587809770397,-1.0,-0.0,0.034424290896220976,135.32608814721857,-1.975781425143468,91.52706197477343
 5.868168315908726,2.981072547060511,1.368059826931402,-90.14689225123692,-1.0,-0.0,0.03516153103363118,136.2995580403357,-2.018222219350718,91.16564317663683
 5.8787661532355475,2.9811036734813308,1.3786576185481347,-90.16828104200698,-1.0,-0.0,0.03592682627299961,137.26571669651673,-2.0622801353198303,90.79752217041533
 5.889324754711408,2.981138697355138,1.3892161619350947,-90.1900558360874,-1.0,-0.0,0.03672146210255286,138.2244115481098,-2.108029432086904,90.4226090713043
 5.899842916792139,2.9811776574313127,1.3997342518600278,-90.21222843132504,-1.0,-0.0,0.03754680018162668,139.1754912060843,-2.1555487253865224,90.04081021457534
 5.9103194360016476,2.981220592459233,1.4102106830906798,-90.23481107895358,-1.0,-0.0,0.03840428159397293,140.11880548393702,-2.204921286110078,89.65202795586625
 5.920753108934642,2.98126754118828,1.4206442503947967,-90.25781650649584,-1.0,-0.0,0.039295433663703014,141.0542054214082,-2.2562353576802368,89.25616045952592
 5.931142732259483,2.981318542367832,1.4310337485401239,-90.28125794199434,-1.0,-0.0,0.04022187546292253,141.9815433080042,-2.309584507479075,88.85310147401013
 5.941487102721186,2.9813736347472695,1.4413779722944078,-90.30514913975232,-1.0,-0.0,0.04118532550741763,142.9006727063227,-2.365067998504068,88.44274009360409
 5.9517850171445765,2.9814328570759723,1.451675716425394,-90.32950440760641,-1.0,-0.0,0.042187606362813115,143.8114484751768,-2.422791197951124,88.02496050526933
 5.962035272437605,2.9814962481033196,1.4619257757008282,-90.3543386359071,-1.0,-0.0,0.04323065452620002,144.7137267925146,-2.4828660174101294,87.5996417197002
 5.97223666559484,2.9815638465786916,1.4721269448884564,-90.37966732830745,-1.0,-0.0,0.04431652752705778,145.6073651781302,-2.5454113874062094,87.16665728531477
 5.982387993701144,2.981635691251467,1.4822780187560245,-90.40550663446653,-1.0,-0.0,0.04544741290194473,146.49222251616317,-2.61055378002196,86.7258749839684
 5.992488053935543,2.9817118208710265,1.4923777920712782,-90.43187338488988,-1.0,-0.0,0.04662563838204351,147.3681590773822,-2.6711265557146886,86.04197094513181
 6.00256310747448,2.981792274186749,1.5024250596019633,-90.458785127948,-0.9945481383174072,0.5411248348728726,0.047853682401410004,148.23503654125008,-2.7203051743975855,84.91908423380595
 6.012663092469074,2.9818770899480147,1.5124186161158257,-90.48626016939012,-0.984448153322813,1.0,0.04913418382588654,149.0927180177662,-2.764726718111828,83.59478398330874
 6.022811453537702,2.981966306904203,1.5223572563806118,-90.5143176143816,-0.9742997922541851,1.0,0.05046995752509939,149.94106806908277,-2.810605914795349,82.26764852061116
 6.033008471161214,2.9820599638046934,1.5322397751640664,-90.54297741242753,-0.9641027746306734,0.9999999999999891,0.051864005673432856,150.77995273089232,-2.857999862051927,80.93781880274027
 6.043254445354204,2.9821580993988657,1.5420649672339362,-90.57226040525767,-0.9538568004376838,0.9999999999999891,0.053319533466578146,151.60923953358207,-2.9069685859945933,79.60543629318427
 6.053549696881399,2.982260752436099,1.5518316273579666,-90.60218837803215,-0.9435615489104879,1.0000000000000215,0.054839964388008304,152.42879752315255,-2.9575752080332003,78.27064297989011
 6.063894568571696,2.9823679616657746,1.5615385503039034,-90.63278411407366,-0.9332166772201913,0.9999999999999892,0.05642895869187511,153.23849728189654,-3.0098861179675986,76.93358139718805
 6.074289426739165,2.9824797658372706,1.571184530839493,-90.66407145337017,-0.9228218190527219,1.0000000000000107,0.058090432852974626,154.03821094883577,-3.06397117467916,75.59439465186377
 6.084734662721441,2.9825962036999667,1.5807683637324805,-90.69607535533257,-0.9123765830704464,1.0000000000000107,0.05982858111535076,154.82781223991174,-3.119903898027164,74.25322645392961
 6.095230694547061,2.9827173140032435,1.5902888437506122,-90.72882196593913,-0.9018805512448266,1.0000000000000107,0.061647896511434805,155.60717646792713,-3.17776168583737,72.91022115276846
 6.1057779687446985,2.9828431354964797,1.599744765661634,-90.76233868977441,-0.8913332770471893,0.9999999999999895,0.06355319990469117,156.37618056223576,-3.23762604639695,71.5655237790349
 6.116376962308733,2.982973706929056,1.6091349242332913,-90.79665426740291,-0.8807342834831549,1.0,0.06554966455773113,157.1347030881765,-3.299582832569618,70.21928009321881
 6.127028184837361,2.983109067050351,1.6184581142333305,-90.83179885840427,-0.8700830609545266,1.0000000000000104,0.0676428492735093,157.88262426624945,-3.3637225079505146,68.87163664156455
 6.137732180861409,2.9832492546097447,1.627713130429497,-90.86780413075537,-0.8593790649304787,0.9999999999999897,0.06983873090271163,158.61982599103044,-3.4301404095866737,67.52274082019694
 6.148489532384282,2.9833943083566163,1.6368987675895368,-90.9047033569141,-0.848621713407606,0.9999999999999793,0.07214374229575,159.34619184982114,-3.4989370465504437,66.1727409486043
 6.159300861656054,2.9835442670403474,1.6460138204811958,-90.94253151742556,-0.8378103841358335,1.0,0.07456481439302604,160.0616071410322,-3.5702183942983927,64.82178635342417
 6.170166834207679,2.983699169410315,1.6550570838722196,-90.98132541250132,-0.8269444115842085,1.0000000000000102,0.07710941980584142,160.7659588922958,-3.64409623230259,63.47002746399255
 6.1810881621746905,2.9838590542159005,1.6640273525303546,-91.02112378259763,-0.8160230836171969,1.0000000000000102,0.07978562572915907,161.4591358783053,-3.720688470727467,62.1176159210864
 6.192065607943697,2.984023960206483,1.6729234212233464,-91.06196743850842,-0.8050456378481907,1.0,0.08260214778798783,162.14102863837897,-3.8001195191358983,60.76470470049557
 6.203099988159502,2.984193926131442,1.6817440847189404,-91.10389940214806,-0.7940112576323857,1.0,0.08556841313753129,162.81152949374535,-3.8825206607559344,59.41144825335964
 6.214192178135935,2.984368990740158,1.6904881377848826,-91.1469650589046,-0.7829190676559523,1.0,0.08869462968301595,163.47053256454666,-3.968030448660408,58.05800266553909
 6.22534311671957,2.9845491927820094,1.6991543751889193,-91.1912123227356,-0.771768129072318,1.00000000000002,0.09199186211572692,164.11793378655855,-4.056795120255424,56.7045258384719
 6.236553811662606,2.9847345710063764,1.7077415916987961,-91.23669181527518,-0.7605574341292805,1.0,0.09547211782761851,164.75363092762325,-4.148969025564706,55.35117769435224
