# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.16627892482926,12.483065038896749,4.582433372594285,-177.3779626543773,2.122426172927981,-1.0,0.08819950963408808,0.0,10.709521767898039,0.0
 2.180011017804889,12.454047892436321,4.581029882774007,-177.230898505736,2.108694079952352,-1.0,0.0881938815558495,0.0,10.639626516334976,0.0
 2.193783939873643,12.425137332852518,4.579557424821155,-177.0843597588859,2.094921157883598,-1.0,0.08820791664279068,0.0,10.571889822705876,0.0
 2.207597617853311,12.396335345628705,4.578016885368059,-176.93832307723846,2.08110747990393,-1.0,0.08824195933898946,0.0,10.506306537292142,0.0
 2.2214519771155476,12.367643916248248,4.576409151047053,-176.79276493195167,2.0672531206416935,-1.0,0.08829637708926506,0.0,10.442872879320252,0.0
 2.235346941562021,12.339065030194512,4.574735108490468,-176.64766158457448,2.0533581561952206,-0.999999999999968,0.08837156156680091,0.0,10.381586465038831,0.0
 2.2492824335986907,12.31060067295086,4.572995644330634,-176.50298906906292,2.0394226641585504,-1.000000000000032,0.0884679297298486,0.0,10.322446343570455,0.0
 2.2632583741081618,12.282252830000658,4.5711916451998835,-176.35872317305297,2.0254467236490794,-1.0,0.08858592516064794,0.0,10.265453033071298,0.0
 2.277274682420017,12.254023486827277,4.569323997730549,-176.21483941838056,2.0114304153372236,-1.0000000000000318,0.08872601934497015,0.0,10.210608559199299,0.0
 2.2913312762790796,12.225914628914076,4.567393588554962,-176.07131304081003,1.9973738214781611,-1.0,0.08888871320930863,0.0,10.157916499393549,0.0
 2.3054280718114653,12.197928241744421,4.565401304305452,-175.92811896888307,1.9832770259457755,-1.0,0.08907453846479912,0.0,10.107382024542158,0.0
 2.3195649834883807,12.170066310801682,4.563348031614354,-175.78523180191726,1.96914011426886,-1.0,0.08928405944441158,0.0,10.059011953649744,0.0
 2.3337419240875477,12.142330821569217,4.561234657113998,-175.64262578696406,1.9549631736696929,-1.0000000000000158,0.08951787471489676,0.0,10.012814801549343,0.0
 2.347958804652133,12.114723759530397,4.559062067436714,-175.5002747948151,1.9407462931051074,-1.0,0.08977661897163337,0.0,9.968800837835445,0.0
 2.3622155344471003,12.087247110168587,4.556831149214836,-175.35815229489026,1.9264895633101402,-1.0,0.09006096510237852,0.0,9.92698214832875,0.0
 2.3765120209128394,12.059902858967149,4.554542789080694,-175.21623132896104,1.9121930768444009,-1.0000000000000155,0.0903716262356784,0.0,9.887372698035175,0.0
 2.3908481696159543,12.032692991409451,4.55219787366662,-175.07448448367887,1.897856928141286,-1.0,0.09070935808783474,0.0,9.84998840387461,0.0
 2.4052238841970746,12.005619492978859,4.549797289604947,-174.93288386175743,1.883481213560166,-0.9999999999999846,0.0910749613837528,0.0,9.814847207835856,0.0
 2.419639066315539,11.978684349158737,4.547341923528004,-174.79140105179158,1.8690660314417018,-0.9999999999999846,0.09146928452434501,0.0,9.781969157717272,0.0
 2.434093615590799,11.95188954543245,4.544832662068124,-174.6500070965923,1.8546114821664417,-1.0,0.09189322635983538,0.0,9.751376495639757,0.0
 2.4485874295403782,11.925237067283364,4.54227039185764,-174.5086724599122,1.8401176682168625,-1.0,0.09234773929472498,0.0,9.723093747997574,0.0
 2.4631204035142025,11.898728900194843,4.539655999528882,-174.36736699152746,1.8255846942430385,-0.9999999999999847,0.09283383237911673,0.0,9.697147826201105,0.0
 2.4776924306251242,11.872367029650256,4.5369903717141815,-174.22605989050544,1.8110126671321167,-1.0,0.09335257504257598,0.0,9.673568133573927,0.0
 2.492303401675437,11.846153441132962,4.53427439504587,-174.08471966655256,1.7964016960818041,-0.9999999999999848,0.09390510060304362,0.0,9.652386678451588,0.0
 2.5069532050791463,11.820090120126332,4.53150895615628,-173.94331409933667,1.7817518926780949,-1.0,0.09449261050060115,0.0,9.633638199058698,0.0
 2.521641726779805,11.794179052113732,4.528694941677742,-173.80181019559353,1.7670633709774362,-1.0,0.09511637847485623,0.0,9.61736029128618,0.0
 2.5363688501636363,11.768422222578522,4.52583323824259,-173.660174143957,1.752336247593605,-0.9999999999999849,0.09577775541656165,0.0,9.603593555588917,0.0
 2.5511344559676887,11.742821617004072,4.522924732483152,-173.5183712672128,1.7375706417895527,-1.0,0.09647817425978622,0.0,9.592381741420548,0.0
 2.565938422182764,11.717379220873744,4.519970311031763,-173.37636597199074,1.7227666755744775,-1.0,0.09721915553026084,0.0,9.583771917483196,0.0
 2.580780623950789,11.692097019670904,4.516970860520751,-173.23412169549272,1.7079244738064523,-1.0,0.09800231314288868,0.0,9.577814639785773,0.0
 2.595660933456337,11.666976998878921,4.513927267582452,-173.09160084926594,1.6930441643009044,-0.9999999999999851,0.09882936081134157,0.0,9.574564145800979,0.0
 2.610579219811951,11.642021143981156,4.5108404188491935,-172.94876475960868,1.678125877945291,-0.9999999999999851,0.09970211889720595,0.0,9.574078550475274,0.0
