# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5499784158349006,4.534039636787463,4.602393435890655,-179.7001949276963,1.5499784158349013,1.0000000000000142,-0.004226013700196812,180.0,-0.376775541315902,0.0
 1.5655350852364136,4.50980644892157,4.602269111630589,-179.70605630023113,1.5655350852364143,1.0,-0.004150555720588921,180.0,-0.37374894738315123,0.0
 1.5809703137678965,4.485523241114756,4.602146975801301,-179.7118252006474,1.5809703137678972,1.0,-0.00407749838642202,180.0,-0.3707781653721038,0.0
 1.5962860801438734,4.461192478531579,4.602027012341166,-179.7175039524055,1.596286080143874,1.0,-0.004006751015379532,180.0,-0.36786332075214234,0.0
 1.6114842609852642,4.436816626336595,4.601909205188557,-179.72309480567927,1.6114842609852649,1.0,-0.0039382295415353865,180.0,-0.36500446964164623,0.0
 1.6265666369941831,4.412398149694362,4.6017935382818465,-179.72859994033533,1.6265666369941838,1.0,-0.0038718522895850364,180.0,-0.3622016085682327,0.0
 1.6415348986608587,4.387939513769437,4.601679995559407,-179.73402146878846,1.6415348986608596,1.0000000000000149,-0.0038075429088868873,180.0,-0.3594546817304165,0.0
 1.6563906515446845,4.363443183726376,4.601568560959613,-179.7393614387132,1.6563906515446853,1.0,-0.00374522850387535,180.0,-0.35676358718404794,0.0
 1.6711354211670442,4.338911624729739,4.601459218420836,-179.74462183561587,1.6711354211670453,1.000000000000015,-0.003684837127777294,180.0,-0.3541281857846376,0.0
 1.6857706575497255,4.31434730194408,4.601351951881449,-179.7498045853246,1.6857706575497267,1.0,-0.003626303349372568,180.0,-0.35154830468745757,0.0
 1.7002977394292909,4.289752680533957,4.601246745279826,-179.7549115563314,1.700297739429292,1.0,-0.0035695632865391635,180.0,-0.349023743884818,0.0
 1.7147179781748012,4.2651302256639285,4.6011435825543385,-179.7599445620461,1.7147179781748023,1.0,-0.003514555614432715,180.0,-0.34655428138346595,0.0
 1.7290326214335867,4.240482402498551,4.60104244764336,-179.76490536295387,1.7290326214335878,1.0,-0.003461222659250035,180.0,-0.3441396769604615,2.000087207763431e-12
 1.7432428565273785,4.215811676202381,4.600943324485265,-179.7697956686686,1.7432428565273796,1.0,-0.0034095083335779395,180.00000000000003,-0.3417796757905051,-2.014729983639606e-12
 1.7573498136189984,4.191120511939976,4.6008461970184245,-179.77461713988976,1.7573498136189993,0.9999999999999842,-0.0033593597600380955,180.0,-0.3394740148036421,0.0
 1.7713545686679193,4.166411374875894,4.600751049181212,-179.77937139031255,1.77135456866792,0.9999999999999841,-0.0033107268055378013,180.0,-0.3372224224619519,0.0
 1.785258146191297,4.141686730174691,4.600657864912002,-179.7840599884059,1.7852581461912977,1.0,-0.0032635615854694406,180.0,-0.33502462361182744,0.0
 1.7990615218455834,4.116949043000925,4.600566628149164,-179.78868445913903,1.799061521845584,1.0,-0.0032178167966153896,180.0,-0.3328803441868081,-2.0739562039854378e-12
 1.8127656248424486,4.092200778519152,4.6004773228310745,-179.79324628566138,1.8127656248424493,1.0,-0.0031734491177924434,179.99999999999997,-0.33078930998836625,2.088953697719991e-12
 1.8263713402115471,4.067444401893931,4.600389932896104,-179.7977469108602,1.8263713402115478,1.0,-0.003130415871429716,180.0,-0.32875125273822603,0.0
 1.839879510921536,4.042682378289817,4.600304442282628,-179.80218773890334,1.8398795109215365,0.9999999999999836,-0.0030886779365229228,180.0,-0.3267659094986114,0.0
 1.853290939869792,4.0179171728713685,4.600220834929017,-179.8065701366813,1.8532909398697928,1.0000000000000167,-0.0030481957026943507,180.0,-0.3248330278395982,-2.1344907920002937e-12
 1.8666063917503641,3.9931512508031433,4.600139094773645,-179.8108954352327,1.8666063917503648,1.0,-0.0030089332101371547,179.99999999999997,-0.3229523644966524,2.1498693556025896e-12
 1.8798265948089066,3.9683870772496967,4.600059205754886,-179.8151649310696,1.8798265948089072,1.0,-0.002970854010106807,180.0,-0.32112368996316454,2.1653567210799993e-12
 1.8929522424925955,3.9436271173755872,4.599981151811111,-179.81937988748692,1.8929522424925962,1.0,-0.002933927296114197,180.00000000000003,-0.3193467889156434,-2.180958348391254e-12
 1.9059839950023896,3.9188738363453712,4.599904916880693,-179.82354153580488,1.9059839950023902,1.0,-0.0028981187376504085,180.0,-0.31762146266701147,0.0
 1.918922480754379,3.8941296993236065,4.599830484902006,-179.8276510765741,1.9189224807543797,1.0,-0.0028633978606304815,180.0,-0.3159475286928852,0.0
 1.9317682977564428,3.8693971714748505,4.599757839813424,-179.83170968071,1.9317682977564437,1.0000000000000173,-0.0028297376002846724,180.0,-0.31432482585872673,0.0
 1.9445220149059248,3.8446787179636597,4.5996869655533175,-179.83571849063205,1.9445220149059255,0.9999999999999826,-0.0027971078976790657,180.0,-0.31275321270084266,0.0
 1.9571841732135988,3.819976803954591,4.599617846060062,-179.83967862132246,1.9571841732135995,1.0,-0.0027654827714814548,180.0,-0.311232569193682,0.0
 1.969755286958784,3.795293894612202,4.599550465272028,-179.84359116135104,1.9697552869587847,1.0,-0.0027348385200750562,180.0,-0.30976280175523846,0.0
 1.9822358447800963,3.77063245510105,4.599484807127589,-179.84745717390925,1.9822358447800972,1.0000000000000178,-0.002705148347438982,180.0,-0.30834383877555693,0.0
 1.9946263107059798,3.7459949505856924,4.5994208555651195,-179.85127769773703,1.9946263107059807,1.0,-0.002676391823097416,180.0,-0.30697563675224016,0.0
 2.0069271251288536,3.721383846230686,4.599358594522992,-179.85505374807707,2.0069271251288545,1.0,-0.0026485468321806147,180.0,-0.30520869004898954,0.0
 2.019156690054024,3.6968016072005874,4.599298007939578,-179.85878631756773,2.013218128233883,0.5144093958796908,-0.0026215908391169864,180.0,-0.30167132017495857,0.0
 2.0313887430424007,3.6722506986599543,4.599239079753252,-179.86247637714118,2.000986075245506,-1.0,-0.0025955051614408127,180.0,-0.2968602661287882,0.0
 2.0436790361982458,3.647733585773344,4.599181793902386,-179.86612487683826,1.9886957820896607,-1.000000000000018,-0.0025702715327685275,180.0,-0.2921737087474089,0.0
 2.056027408792831,3.6232527337053133,4.599126134325354,-179.86973274665618,1.9763474094950755,-1.0,-0.0025458713479607036,180.0,-0.2876081391537412,0.0
 2.06843370121545,3.59881060762042,4.599072084960528,-179.87330089733365,1.9639411170724563,-1.000000000000018,-0.002522290134514834,180.0,-0.2831601886618941,0.0
 2.080897754961402,3.5744096726832204,4.599019629746281,-179.87683022114385,1.9514770633265044,-0.9999999999999822,-0.002499509385590049,180.0,-0.2788266205177468,0.0
